Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,45.610001,46.480000,43.709999,44.599998,43.134857,12042500
2018-01-15,45.060001,47.720001,44.869999,47.419998,45.862221,13231100
2018-01-22,47.480000,48.529999,44.110001,47.700001,46.133022,21584700
2018-01-29,47.660000,47.750000,44.330002,44.419998,42.960766,12013500
2018-02-05,43.689999,45.060001,39.240002,41.270000,39.914257,18809800
2018-02-12,41.669998,43.759998,40.009998,43.310001,41.887234,14032700
2018-02-19,43.240002,45.240002,43.070000,44.419998,42.960766,10259000
2018-02-26,44.669998,46.230000,43.799999,45.650002,44.240742,8861600
2018-03-05,45.639999,49.959999,45.340000,49.400002,47.874996,11064600
2018-03-12,49.680000,50.680000,48.689999,49.230000,47.710224,9463700
2018-03-19,49.090000,50.290001,45.639999,45.650002,44.240742,11368500
2018-03-26,47.299999,48.080002,44.470001,45.709999,44.298904,7616100
2018-04-02,45.360001,45.680000,42.450001,42.680000,41.362423,12181200
2018-04-09,42.939999,44.139999,42.230000,43.470001,42.128044,11869400
2018-04-16,43.689999,45.060001,40.619999,40.900002,39.637390,20048300
2018-04-23,41.110001,41.720001,33.040001,33.200001,32.175091,43085200
2018-04-30,33.160000,35.740002,32.060001,35.700001,34.597919,28882800
2018-05-07,35.939999,37.080002,35.570000,36.330002,35.208462,15518800
2018-05-14,36.650002,38.139999,35.450001,37.389999,36.235744,15723600
2018-05-21,37.840000,38.900002,37.680000,38.730000,37.534370,10003100
2018-05-28,38.290001,39.349998,37.880001,39.310001,38.096466,14859000
2018-06-04,39.169998,40.040001,37.689999,38.689999,37.583363,13236700
2018-06-11,38.849998,39.730000,38.570000,39.340000,38.214760,13101100
2018-06-18,38.869999,39.549999,37.939999,38.799999,37.690216,10959800
2018-06-25,38.320000,38.740002,36.799999,38.070000,36.981102,12560200
2018-07-02,37.470001,39.570000,37.410000,39.520000,38.389614,8789800
2018-07-09,39.750000,40.759998,38.770000,39.580002,38.447914,10599600
2018-07-16,39.599998,41.459999,39.369999,40.220001,39.069584,12437800
2018-07-23,39.919998,45.799999,39.230000,44.250000,42.984322,24278500
2018-07-30,44.270000,44.490002,42.259998,43.750000,42.498615,11496500
2018-08-06,43.970001,44.509998,41.389999,41.709999,40.516975,10058400
2018-08-13,41.970001,42.410000,38.970001,39.259998,38.137051,13320300
2018-08-20,39.290001,40.849998,38.830002,40.730000,39.565010,8852700
2018-08-27,41.049999,41.919998,40.840000,41.189999,40.011845,7501800
2018-09-03,41.000000,41.520000,39.349998,39.700001,38.564465,8694500
2018-09-10,40.250000,40.250000,36.439999,37.540001,36.546108,14352100
2018-09-17,37.490002,38.389999,36.770000,38.209999,37.198360,12147000
2018-09-24,38.060001,38.599998,36.639999,36.980000,36.000931,10387300
2018-10-01,37.450001,37.660000,34.799999,34.939999,34.014942,12659700
2018-10-08,34.290001,34.930000,32.410000,33.250000,32.369682,16163200
2018-10-15,33.070000,35.720001,32.000000,32.770000,31.902393,14026600
2018-10-22,33.000000,33.250000,30.219999,32.349998,31.493511,27468100
2018-10-29,32.910000,36.450001,31.959999,36.110001,35.153969,16790600
2018-11-05,36.250000,36.930000,35.020000,35.590000,34.647724,7373200
2018-11-12,35.009998,36.639999,33.660000,36.410000,35.446011,11891800
2018-11-19,36.130001,36.439999,33.090000,35.860001,34.910580,6353400
2018-11-26,36.490002,36.750000,34.790001,35.689999,34.745079,14157700
2018-12-03,36.639999,37.130001,32.290001,32.610001,31.824844,13124400
2018-12-10,32.509998,34.180000,32.200001,32.509998,31.727243,9085200
2018-12-17,32.310001,33.259998,29.510000,29.559999,28.848276,20806800
2018-12-24,29.340000,31.959999,28.730000,31.190001,30.439035,8783400
2018-12-31,31.610001,32.169998,29.580000,31.100000,30.351200,12378700
2019-01-07,31.209999,32.660000,30.400000,32.330002,31.551580,9941100
2019-01-14,31.110001,33.369999,30.840000,32.900002,32.107868,11915600
2019-01-21,32.470001,37.470001,31.510000,36.750000,35.865166,21026000
2019-01-28,36.009998,37.279999,35.279999,36.759998,35.874924,15230900
2019-02-04,36.759998,38.919998,36.439999,37.540001,36.636135,10089600
2019-02-11,37.459999,40.099998,37.270000,39.770000,38.812450,9569000
2019-02-18,40.000000,41.290001,39.910000,41.240002,40.247055,8300200
2019-02-25,41.689999,42.490002,40.560001,41.000000,40.100239,8099700
2019-03-04,41.139999,41.450001,38.000000,38.750000,37.899624,9126900
2019-03-11,38.919998,40.590000,38.840000,40.459999,39.572098,10262900
2019-03-18,40.439999,40.930000,39.200001,39.610001,38.740749,15459600
2019-03-25,39.410000,40.200001,38.860001,39.840000,38.965702,6155800
2019-04-01,40.130001,44.400002,40.130001,44.150002,43.181110,11371800
2019-04-08,44.119999,44.369999,43.130001,44.139999,43.171326,9566300
2019-04-15,44.000000,45.570000,43.400002,44.810001,43.826633,6761300
2019-04-22,44.709999,49.529999,44.360001,48.759998,47.689945,21761800
2019-04-29,48.770000,49.830002,48.349998,49.430000,48.345238,9084000
2019-05-06,47.930000,48.900002,46.639999,48.250000,47.191139,9995600
2019-05-13,46.410000,47.430000,45.430000,45.900002,44.892712,7677100
2019-05-20,44.110001,45.000000,41.689999,41.889999,40.970711,13368100
2019-05-27,41.880001,43.310001,40.919998,42.139999,41.215221,7687100
2019-06-03,42.450001,45.520000,41.889999,45.209999,44.313057,9566700
2019-06-10,45.660000,47.930000,43.459999,44.029999,43.156464,9215000
2019-06-17,44.000000,46.500000,43.700001,46.049999,45.136398,8129200
2019-06-24,45.930000,48.119999,45.430000,47.910000,46.959488,9957500
2019-07-01,49.400002,49.770000,46.279999,46.910000,45.979324,6412700
2019-07-08,46.630001,47.490002,44.580002,46.259998,45.342216,9943600
2019-07-15,46.480000,46.740002,43.790001,45.959999,45.048168,9628300
2019-07-22,46.400002,58.610001,46.389999,56.349998,55.232037,28571900
2019-07-29,56.320000,58.020000,53.169998,53.470001,52.409187,15096300
2019-08-05,51.849998,52.959999,49.889999,52.169998,51.134972,19364900
2019-08-12,51.759998,54.349998,51.090000,52.950001,51.899502,9019600
2019-08-19,53.900002,54.270000,51.740002,51.990002,50.958549,6757200
2019-08-26,52.889999,53.380001,51.320000,52.970001,51.919098,5670200
2019-09-02,52.720001,56.540001,51.889999,56.080002,54.967400,6489500
2019-09-09,56.529999,58.200001,55.200001,57.840000,56.788975,11205800
2019-09-16,57.080002,59.389999,56.650002,58.209999,57.152248,9893100
2019-09-23,58.529999,59.750000,56.630001,57.400002,56.356968,10003600
2019-09-30,57.900002,60.000000,56.889999,59.959999,58.870457,8925900
2019-10-07,59.689999,61.750000,57.450001,61.180000,60.068283,11544300
2019-10-14,60.990002,62.090000,58.599998,58.930000,57.859169,10825100
2019-10-21,60.049999,65.440002,58.880001,63.619999,62.463947,19705000
2019-10-28,64.349998,65.040001,60.549999,62.389999,61.256290,8554600
2019-11-04,63.189999,64.290001,61.970001,63.509998,62.355942,8582600
2019-11-11,63.040001,67.199997,63.000000,66.769997,65.556686,11915200
2019-11-18,66.550003,66.739998,61.419998,61.959999,60.834103,10763200
2019-11-25,62.410000,64.570000,62.310001,62.590000,61.452663,14555600
2019-12-02,62.570000,63.990002,61.020000,63.939999,62.867104,7403100
2019-12-09,64.000000,67.370003,63.500000,66.690002,65.570976,7065300
2019-12-16,67.720001,69.440002,67.410004,69.349998,68.186310,10958600
2019-12-23,69.730003,69.900002,68.599998,69.139999,67.979843,3896700
2019-12-30,69.160004,69.790001,67.470001,68.230003,67.085129,4344100
2020-01-06,67.309998,69.500000,66.230003,67.930000,66.790161,7986100
2020-01-13,69.820000,70.820000,68.639999,70.290001,69.110542,8204100
2020-01-20,70.459999,81.570000,70.250000,72.099998,70.890190,29064600
2020-01-27,70.510002,71.949997,65.580002,65.989998,64.882706,13921500
2020-02-03,66.379997,71.830002,66.309998,69.449997,68.284645,8141100
2020-02-10,69.000000,73.599998,68.830002,70.160004,68.982735,8365100
2020-02-17,67.919998,68.699997,65.639999,66.000000,64.892540,10361600
2020-02-24,63.189999,64.779999,55.320000,58.759998,57.859138,16566200
2020-03-02,59.410000,62.500000,57.250000,58.919998,58.016685,10995000
2020-03-09,53.400002,59.160000,48.680000,54.529999,53.693985,13773000
2020-03-16,48.099998,53.919998,42.869999,44.290001,43.610981,13214600
2020-03-23,44.610001,57.540001,43.320000,54.849998,54.009087,13962200
2020-03-30,54.980000,56.090000,51.150002,52.860001,52.049591,8718200
2020-04-06,55.060001,64.889999,55.060001,61.150002,60.212498,10101000
2020-04-13,60.810001,66.440002,59.230000,63.830002,62.851406,10237500
2020-04-20,63.110001,66.279999,57.490002,62.000000,61.049458,15230600
2020-04-27,62.639999,67.540001,56.709999,57.849998,56.963085,11520800
2020-05-04,57.340000,65.709999,57.049999,65.089996,64.092087,10012200
2020-05-11,64.180000,64.550003,56.419998,56.889999,56.017796,11560800
2020-05-18,58.509998,63.840000,57.500000,62.750000,61.787971,8520200
2020-05-25,64.800003,68.169998,63.110001,67.019997,65.992500,9316600
2020-06-01,66.839996,78.029999,66.500000,76.760002,75.703835,10314400
2020-06-08,78.000000,78.190002,70.320000,71.750000,70.762772,13413100
2020-06-15,70.430000,82.790001,70.059998,82.750000,81.611404,14343600
2020-06-22,82.940002,85.419998,80.629997,81.849998,80.723778,12534800
2020-06-29,81.779999,85.720001,80.580002,84.580002,83.416222,6976800
2020-07-06,86.919998,89.580002,85.879997,87.379997,86.177696,9030100
2020-07-13,88.449997,90.699997,82.910004,86.419998,85.230896,8584100
2020-07-20,86.949997,90.650002,82.739998,83.529999,82.380669,13408900
2020-07-27,84.989998,89.820000,84.360001,88.959999,87.735962,11309100
2020-08-03,89.459999,92.239998,85.639999,87.570000,86.365082,10339900
2020-08-10,87.750000,93.440002,86.050003,90.059998,88.820816,6565100
2020-08-17,91.000000,92.650002,87.519997,88.000000,86.789162,5343000
2020-08-24,88.970001,90.360001,84.360001,85.730003,84.550392,7016200
2020-08-31,86.080002,88.529999,75.459999,78.599998,77.518501,11414300
2020-09-07,76.150002,78.230003,74.080002,74.919998,73.975815,12164300
2020-09-14,76.489998,78.680000,74.199997,76.370003,75.407532,37189300
2020-09-21,74.970001,78.099998,74.500000,77.720001,76.740532,9806500
2020-09-28,78.660004,81.650002,77.570000,78.620003,77.629189,7038600
2020-10-05,79.500000,86.839996,79.480003,86.099998,85.014923,6626200
2020-10-12,87.260002,88.849998,84.279999,86.589996,85.498734,6307900
2020-10-19,87.720001,93.169998,86.050003,92.000000,90.840553,11162600
2020-10-26,90.580002,91.620003,85.000000,87.849998,86.742851,7115600
2020-11-02,88.500000,100.739998,88.250000,100.260002,98.996468,8910700
2020-11-09,104.940002,105.620003,97.480003,102.290001,101.000877,8210100
2020-11-16,102.919998,107.930000,102.669998,106.330002,104.989975,6632800
2020-11-23,106.349998,110.830002,106.349998,109.400002,108.021286,5079100
2020-11-30,109.940002,117.220001,108.040001,116.029999,114.673584,7989400
2020-12-07,116.550003,118.959999,112.279999,115.370003,114.021309,6801300
2020-12-14,116.620003,122.370003,115.830002,120.589996,119.180283,8802400
2020-12-21,117.830002,120.160004,116.830002,118.879997,117.490265,4331200
2020-12-28,120.080002,120.720001,116.400002,119.889999,118.488480,3185200
2021-01-04,121.879997,133.479996,118.099998,132.149994,130.605148,7595700
2021-01-11,131.990005,139.550003,130.520004,137.300003,135.694916,8337200
2021-01-18,139.229996,143.399994,137.330002,137.949997,136.337326,6489600
2021-01-25,140.479996,141.789993,113.040001,113.480003,112.153397,14042900
2021-02-01,116.500000,128.149994,114.000000,126.120003,124.645653,13672800
2021-02-08,127.970001,143.779999,126.500000,142.410004,140.745193,9770400
2021-02-15,145.789993,147.899994,134.479996,142.589996,140.923080,8258200
2021-02-22,139.979996,140.000000,124.029999,128.610001,127.197838,11265300
2021-03-01,131.470001,134.350006,106.449997,113.900002,112.649353,12632300
2021-03-08,112.820000,117.250000,104.050003,112.830002,111.591103,13763200
2021-03-15,113.519997,119.989998,111.320000,114.910004,113.648270,13086300
2021-03-22,117.470001,119.150002,107.849998,119.019997,117.713142,10788700
2021-03-29,118.139999,128.919998,112.349998,128.809998,127.395660,7995300
2021-04-05,130.559998,134.820007,128.000000,133.059998,131.598969,7977800
2021-04-12,132.190002,132.419998,127.220001,129.479996,128.058304,7212600
2021-04-19,128.589996,131.850006,122.690002,131.529999,130.085770,6982900
2021-04-26,131.460007,139.279999,124.430000,125.080002,123.706589,8567000
2021-05-03,126.320000,128.690002,119.650002,128.169998,126.762672,6211200
2021-05-10,126.550003,126.550003,114.169998,122.349998,121.006577,8890600
2021-05-17,120.720001,127.250000,115.010002,124.879997,123.508797,6853300
2021-05-24,126.349998,132.949997,126.300003,132.350006,130.896759,6072200
2021-05-31,133.470001,135.350006,126.930000,131.679993,130.336212,4074600
2021-06-07,131.350006,132.500000,124.190002,127.980003,126.673965,7242700
2021-06-14,128.000000,132.550003,123.529999,124.860001,123.585800,7335900
2021-06-21,125.309998,132.699997,124.160004,129.550003,128.227951,7769800
2021-06-28,131.309998,135.190002,127.959999,128.529999,127.218361,5733000
2021-07-05,128.669998,128.990005,119.150002,125.699997,124.417221,7090400
2021-07-12,126.080002,130.880005,119.639999,119.889999,118.666527,5901500
2021-07-19,118.209999,129.470001,116.389999,128.800003,127.485596,5820100
2021-07-26,128.000000,129.910004,117.699997,127.000000,125.703964,9172700
2021-08-02,127.620003,130.279999,124.839996,126.870003,125.575287,4558500
2021-08-09,127.300003,127.629997,117.750000,118.750000,117.538147,5617100
2021-08-16,118.320000,119.589996,112.000000,113.559998,112.401108,6444700
2021-08-23,114.150002,122.779999,114.150002,122.599998,121.348862,4833600
2021-08-30,123.459999,124.110001,119.599998,121.879997,120.636208,5618100
2021-09-06,122.160004,124.180000,118.120003,120.970001,119.832764,4643600
2021-09-13,121.940002,123.830002,119.419998,121.349998,120.209190,6425700
2021-09-20,118.339996,120.900002,114.669998,119.330002,118.208168,9543800
2021-09-27,118.349998,119.139999,107.980003,109.470001,108.440865,8917700
2021-10-04,108.430000,113.050003,105.239998,109.559998,108.530029,9033800
2021-10-11,108.919998,114.830002,106.849998,113.919998,112.849037,6217500
2021-10-18,112.879997,120.809998,112.559998,116.120003,115.028351,5167000
2021-10-25,116.129997,138.740005,115.129997,138.240005,136.940399,13917400
2021-11-01,138.179993,146.759995,136.610001,144.220001,142.864182,8292400
2021-11-08,144.770004,146.360001,141.509995,146.190002,144.815689,5171600
2021-11-15,148.100006,153.729996,146.729996,151.270004,149.847916,6277300
2021-11-22,152.080002,154.500000,145.419998,146.350006,144.974167,3851600
2021-11-29,149.520004,158.220001,146.509995,150.559998,149.244492,8824600
2021-12-06,151.309998,161.539993,144.910004,159.759995,158.364090,6735300
2021-12-13,160.529999,163.029999,152.020004,156.259995,154.894684,9469100
2021-12-20,155.089996,164.110001,154.899994,162.740005,161.318085,6759900
2021-12-27,164.000000,168.910004,163.300003,163.529999,162.101166,4691000
2022-01-03,164.860001,167.289993,156.860001,158.270004,156.887131,8001100
2022-01-10,155.800003,167.690002,150.479996,164.570007,163.132080,6322300
2022-01-17,160.940002,161.589996,142.479996,143.389999,142.137131,6737300
2022-01-24,138.729996,147.940002,102.510002,112.120003,111.140358,29949100
2022-01-31,111.970001,120.580002,110.169998,114.010002,113.013840,12625100
2022-02-07,114.150002,122.199997,111.830002,113.089996,112.101875,9176400
2022-02-14,113.000000,119.989998,111.089996,114.830002,113.826668,7782300
2022-02-21,113.629997,120.139999,107.110001,120.040001,119.101143,6771200
2022-02-28,119.419998,119.550003,110.040001,111.750000,110.875984,7580000
2022-03-07,112.860001,113.889999,105.360001,106.879997,106.044067,9726300
2022-03-14,107.680000,123.809998,104.320000,122.949997,121.988380,12094200
2022-03-21,121.779999,124.190002,116.180000,124.040001,123.069862,6410300
2022-03-28,120.930000,127.290001,114.760002,116.370003,115.459854,8047600
2022-04-04,116.930000,120.199997,108.510002,108.660004,107.810150,7217300
2022-04-11,107.339996,111.339996,106.000000,106.019997,105.190804,6615800
2022-04-18,105.839996,117.419998,105.389999,109.199997,108.345924,7664000
2022-04-25,108.599998,115.480003,105.239998,105.459999,104.635170,12938100
2022-05-02,105.620003,114.190002,104.129997,105.919998,105.091576,8384300
2022-05-09,104.290001,108.419998,98.639999,107.349998,106.510391,8872200
2022-05-16,105.970001,108.860001,97.629997,102.370003,101.569359,7875400
2022-05-23,102.470001,109.430000,97.959999,109.400002,108.544365,7814800
2022-05-30,109.000000,110.620003,105.339996,107.430000,106.703850,5592600
2022-06-06,109.080002,109.720001,96.830002,96.970001,96.314552,7054800
2022-06-13,93.599998,94.589996,85.660004,89.059998,88.458015,13440000
2022-06-20,90.930000,97.250000,89.290001,97.120003,96.463554,7265000
2022-06-27,98.099998,99.250000,84.220001,85.800003,85.220055,10960700
2022-07-04,82.970001,92.430000,82.970001,92.080002,91.457603,5944600
2022-07-11,90.690002,93.769997,87.449997,93.750000,93.116318,5937100
2022-07-18,94.849998,102.830002,92.550003,100.459999,99.780975,8142300
2022-07-25,99.760002,101.180000,89.290001,100.889999,100.208054,13125500
2022-08-01,99.900002,102.720001,98.690002,100.750000,100.069000,7173400
2022-08-08,100.169998,105.250000,91.099998,104.339996,103.634727,10110300
2022-08-15,103.989998,104.599998,96.620003,96.849998,96.195358,6329300
2022-08-22,94.599998,96.449997,89.889999,90.160004,89.550583,7591400
2022-08-29,89.440002,90.669998,80.410004,83.040001,82.478706,9707300
2022-09-05,82.709999,90.010002,81.860001,88.839996,88.350410,6269600
2022-09-12,88.839996,88.889999,80.419998,82.099998,81.647552,11134600
2022-09-19,81.239998,84.589996,77.309998,79.190002,78.753593,8857800
2022-09-26,79.199997,80.440002,75.010002,75.150002,74.735863,7962700
2022-10-03,76.169998,83.199997,75.470001,77.330002,76.903847,8385800
2022-10-10,77.610001,77.610001,67.809998,71.370003,70.976685,11205400
2022-10-17,73.550003,77.440002,71.110001,77.269997,76.844170,8962800
2022-10-24,77.940002,85.199997,76.629997,83.349998,82.890663,12304800
2022-10-31,82.449997,84.830002,77.279999,84.720001,84.253113,8383400
2022-11-07,85.769997,96.889999,83.279999,96.309998,95.779243,9653600
2022-11-14,94.830002,97.739998,88.559998,92.900002,92.388031,7879200
2022-11-21,91.629997,95.559998,90.599998,92.589996,92.079735,3829600
2022-11-28,91.269997,94.610001,87.860001,92.669998,92.267242,7563000
2022-12-05,92.150002,95.129997,89.040001,92.410004,92.008369,8054400
2022-12-12,91.870003,99.150002,87.190002,89.019997,88.633102,9884900
2022-12-19,89.419998,90.019997,83.750000,86.559998,86.183800,7186900
2022-12-26,85.629997,88.129997,83.309998,87.349998,86.970367,3961000
2023-01-02,88.849998,91.800003,85.550003,91.239998,90.843452,5501800
2023-01-09,92.940002,98.239998,92.370003,97.440002,97.016510,6315100
2023-01-16,97.349998,98.440002,92.599998,97.529999,97.106117,5958700
2023-01-23,98.139999,104.970001,97.900002,103.440002,102.990440,11846800
2023-01-30,102.080002,112.059998,99.010002,107.989998,107.520660,10786300
2023-02-06,107.430000,110.889999,104.290001,105.559998,105.101219,7686500
2023-02-13,105.879997,108.529999,103.639999,105.250000,104.792564,7050900
2023-02-20,103.440002,104.339996,99.889999,100.639999,100.304329,6216800
2023-02-27,102.260002,103.389999,99.349998,103.029999,102.686356,6750200
2023-03-06,103.570000,104.760002,100.040001,101.290001,100.952171,8508400
2023-03-13,100.000000,106.870003,99.660004,105.099998,104.749451,10219900
2023-03-20,105.580002,108.910004,104.309998,106.339996,105.985321,7153200
2023-03-27,106.739998,108.849998,102.199997,107.510002,107.151421,7573900
2023-04-03,106.500000,107.309998,99.250000,100.389999,100.055168,5774400
2023-04-10,99.389999,103.760002,99.010002,100.750000,100.413963,6024100
2023-04-17,96.709999,100.690002,95.779999,97.989998,97.663162,6746700
2023-04-24,97.959999,98.699997,88.540001,91.379997,91.075211,9979400
2023-05-01,91.690002,93.839996,89.730003,92.629997,92.321053,8259300
2023-05-08,92.669998,92.959999,88.959999,90.930000,90.626717,6785600
2023-05-15,91.209999,99.339996,90.570000,97.099998,96.776138,8044200
2023-05-22,96.699997,104.589996,93.029999,103.709999,103.364090,12059200
2023-05-29,106.239998,106.300003,99.370003,103.220001,102.991547,7160600
2023-06-05,102.849998,106.489998,100.089996,105.019997,104.787567,6713900
2023-06-12,106.410004,112.169998,105.790001,111.059998,110.814201,11126000
2023-06-19,111.059998,111.989998,105.040001,105.160004,104.927261,7095600
2023-06-26,105.430000,112.570000,105.300003,111.330002,111.083603,9240900
2023-07-03,111.760002,112.080002,106.080002,106.339996,106.104645,6322600
2023-07-10,106.540001,114.970001,106.540001,113.089996,112.839706,7378600
2023-07-17,113.540001,117.639999,111.800003,115.050003,114.795372,8461900
2023-07-24,115.320000,119.199997,109.849998,112.309998,112.061432,12876800
2023-07-31,112.260002,113.599998,105.849998,107.410004,107.172287,7793900
2023-08-07,108.940002,109.050003,101.419998,101.730003,101.504860,7872500
2023-08-14,101.730003,104.760002,99.389999,101.059998,100.836334,6703100
2023-08-21,101.110001,106.580002,100.830002,103.779999,103.550308,6073000
2023-08-28,104.459999,109.169998,103.769997,108.459999,108.219955,5508300
2023-09-04,107.870003,107.980003,98.820000,99.699997,99.581360,7723000
2023-09-11,101.000000,101.000000,94.889999,95.489998,95.376373,8668500
2023-09-18,95.129997,98.910004,94.919998,95.400002,95.286484,6922400
2023-09-25,95.000000,101.529999,94.940002,100.459999,100.340454,7144900
2023-10-02,100.510002,101.629997,97.879997,100.669998,100.550209,5825100
2023-10-09,99.389999,101.470001,95.279999,95.599998,95.486237,5855000
2023-10-16,95.660004,97.419998,91.529999,91.739998,91.630829,8043100
2023-10-23,91.000000,92.809998,82.760002,83.839996,83.740234,10360700
2023-10-30,83.820000,88.339996,81.080002,87.699997,87.595642,9172000
2023-11-06,88.129997,88.459999,84.660004,88.120003,88.015144,8443900
2023-11-13,87.430000,92.489998,85.750000,92.089996,91.980415,8497000
2023-11-20,92.320000,93.930000,91.269997,92.489998,92.379936,4871500
2023-11-27,91.730003,94.169998,90.529999,93.860001,93.860001,6614200
2023-12-04,93.120003,93.570000,90.239998,92.290001,92.290001,7355300
2023-12-11,93.360001,106.250000,93.360001,105.160004,105.160004,12829000
2023-12-18,105.070000,107.820000,103.430000,107.629997,107.629997,8451300
2023-12-25,108.080002,111.250000,108.080002,108.519997,108.519997,4891100
2024-01-01,107.000000,107.000000,99.949997,102.769997,102.769997,6607000
2024-01-08,103.180000,106.120003,102.959999,104.809998,104.809998,6619400
2024-01-15,103.989998,109.080002,100.750000,108.720001,108.720001,7388200
2024-01-22,110.000000,111.959999,108.989998,111.239998,111.239998,3001000
